3.291489028930664062e+01,1.909577178955078125e+01
4.480507278442382812e+01,-2.015723609924316406e+01
3.102223396301269531e+01,-2.876167297363281250e+01
5.593611526489257812e+01,-2.650560569763183594e+01
4.554544067382812500e+01,-3.560577392578125000e+01
6.007312011718750000e+01,-1.203802299499511719e+01
-3.457846164703369141e+00,-2.140724182128906250e+01
-3.089662742614746094e+01,-1.064319515228271484e+01
3.514326095581054688e+01,-2.686645507812500000e+01
-6.416204833984375000e+01,-2.856360912322998047e+00
-1.038203334808349609e+01,7.182185649871826172e+00
6.214889526367187500e+01,-1.047927951812744141e+01
-5.298487091064453125e+01,2.809660339355468750e+01
-1.845988464355468750e+01,-1.235156726837158203e+01
-5.281986618041992188e+01,4.878846359252929688e+01
1.552169704437255859e+01,-1.735306358337402344e+01
-2.897210693359375000e+01,-4.400866031646728516e+00
-3.856986999511718750e+01,-8.584417343139648438e+00
1.418385028839111328e+01,9.318972587585449219e+00
-4.127751159667968750e+01,1.492696857452392578e+01
5.276794433593750000e+01,-3.091947364807128906e+01
-4.909325027465820312e+01,4.460417270660400391e+00
6.571326446533203125e+01,1.648226547241210938e+01
4.720034599304199219e+00,-2.331514930725097656e+01
-4.326551437377929688e+00,-3.398410415649414062e+01
-4.489692306518554688e+01,2.059416580200195312e+01
4.108291244506835938e+01,-1.487870216369628906e+01
5.429514312744140625e+01,2.184476661682128906e+01
-4.896164321899414062e+01,4.836685180664062500e+00
-4.244519042968750000e+01,4.938109970092773438e+01
2.378446960449218750e+01,2.238330650329589844e+01
-5.854054927825927734e+00,8.543847084045410156e+00
5.795922088623046875e+01,-2.618129158020019531e+01
5.244570159912109375e+01,-2.570633506774902344e+01
-5.245307445526123047e+00,1.888599395751953125e+01
-4.226459121704101562e+01,4.550834274291992188e+01
-1.670390319824218750e+01,-1.623468971252441406e+01
3.033493232727050781e+01,-8.617965698242187500e+00
5.847886657714843750e+01,2.792902374267578125e+01
3.421625137329101562e+01,1.758984375000000000e+01
1.762149047851562500e+01,8.040191650390625000e+00
-5.470667648315429688e+01,1.567667484283447266e+01
4.922517013549804688e+01,4.071316909790039062e+01
-6.465960693359375000e+01,3.668208312988281250e+01
3.732927322387695312e+01,-3.641520309448242188e+01
-5.311138153076171875e+01,-1.106974506378173828e+01
5.056184768676757812e+01,1.611608886718750000e+01
1.245443725585937500e+01,-2.737110137939453125e+00
7.191089153289794922e+00,-8.673448562622070312e+00
-4.791235351562500000e+01,5.307887649536132812e+01
2.102323341369628906e+01,1.506256961822509766e+01
-7.056750774383544922e+00,2.219008922576904297e+00
-6.064010143280029297e+00,-3.348187255859375000e+01
4.663646316528320312e+01,-6.045233249664306641e+00
-6.307576370239257812e+01,2.053857612609863281e+01
4.041312026977539062e+01,3.015732574462890625e+01
3.813976287841796875e+01,-9.347585678100585938e+00
-4.130052185058593750e+01,4.528084564208984375e+01
3.575215911865234375e+01,-2.648444175720214844e+01
-5.053979873657226562e+01,4.250816726684570312e+01
5.336570358276367188e+01,-3.898229837417602539e+00
-4.025875473022460938e+01,-5.735446453094482422e+00
5.920043563842773438e+01,-8.813575744628906250e+00
-6.148529815673828125e+01,3.247127151489257812e+01
3.290465927124023438e+01,1.910432815551757812e+01
3.437419891357421875e+01,5.081284332275390625e+01
5.871993637084960938e+01,3.926120042800903320e+00
-4.206995010375976562e+01,3.838040828704833984e+00
-4.844188308715820312e+01,1.806915855407714844e+01
-3.720023345947265625e+01,1.096853065490722656e+01
-4.240783691406250000e+01,-1.615799522399902344e+01
-5.243678665161132812e+01,4.241106796264648438e+01
5.427968215942382812e+01,-3.072736930847167969e+01
3.653433609008789062e+01,2.579490661621093750e+01
5.354288101196289062e+01,1.648290252685546875e+01
2.900453186035156250e+01,-2.863491439819335938e+01
-6.050105667114257812e+01,1.236845612525939941e+00
-5.480238723754882812e+01,-1.759762573242187500e+01
3.726683425903320312e+01,2.686957931518554688e+01
-1.829819107055664062e+01,-2.682157325744628906e+01
2.745561981201171875e+01,4.967709350585937500e+01
1.587952899932861328e+01,9.173192024230957031e+00
4.652633666992187500e+01,-2.305580854415893555e+00
4.959064102172851562e+01,3.635768508911132812e+01
4.708744049072265625e+01,1.797638130187988281e+01
1.762311363220214844e+01,8.038634300231933594e+00
5.383707427978515625e+01,-3.138572502136230469e+01
-5.070241165161132812e+01,2.641709136962890625e+01
5.392728424072265625e+01,3.533122253417968750e+01
-2.645867919921875000e+01,2.163316488265991211e+00
-4.711884307861328125e+01,4.125792503356933594e+00
-1.764813613891601562e+01,-1.612935638427734375e+01
1.846050453186035156e+01,-3.943145513534545898e+00
5.031653594970703125e+01,2.329111480712890625e+01
1.560905075073242188e+01,-1.736626052856445312e+01
4.402258682250976562e+01,4.651692581176757812e+01
-1.780855751037597656e+01,-1.831560707092285156e+01
-5.125465393066406250e+00,1.897080421447753906e+01
3.793378067016601562e+01,4.571780395507812500e+01
-2.444248580932617188e+01,-3.311485290527343750e+01
-4.648564147949218750e+01,3.116119575500488281e+01
-4.044628906250000000e+01,9.903300285339355469e+00
5.580593872070312500e+01,3.371479034423828125e+01
-4.157450485229492188e+01,-8.816066741943359375e+00
1.156351852416992188e+01,-5.264115810394287109e+00
-4.042322540283203125e+01,1.473645019531250000e+01
-5.243914127349853516e+00,-3.587488937377929688e+01
-3.026266813278198242e+00,-2.289717864990234375e+01
-2.846421051025390625e+01,-2.487762069702148438e+01
5.747650146484375000e+00,-8.322287559509277344e+00
1.117789387702941895e+00,-3.667746734619140625e+01
-2.624927520751953125e+01,3.142836093902587891e+00
5.873372268676757812e+01,1.285438919067382812e+01
5.688575363159179688e+01,2.976061820983886719e+01
6.604952239990234375e+01,1.649573516845703125e+01
5.207476615905761719e+00,-2.208021545410156250e+01
-4.298363494873046875e+01,-1.996592330932617188e+01
2.912710380554199219e+01,1.877173423767089844e+01
3.555522918701171875e+01,-2.511740112304687500e+01
3.883730316162109375e+01,-8.345650672912597656e+00
-4.426398086547851562e+01,1.307532024383544922e+01
3.908995056152343750e+01,-3.662053680419921875e+01
6.373945617675781250e+01,8.001066207885742188e+00
1.658727836608886719e+01,-2.593146133422851562e+01
3.093259620666503906e+01,5.058570861816406250e+01
-1.328875827789306641e+01,-1.324635696411132812e+01
5.938321304321289062e+01,3.933528423309326172e+00
2.764964580535888672e+00,-3.538183975219726562e+01
-1.128657150268554688e+01,-8.414777755737304688e+00
-2.867192649841308594e+01,-2.690394401550292969e+00
-4.838419342041015625e+01,1.989597892761230469e+01
2.328775405883789062e+01,-3.406974792480468750e+01
-5.671095275878906250e+01,2.787457847595214844e+01
2.527379751205444336e+00,7.191410541534423828e+00
5.825772762298583984e+00,-1.167587184906005859e+01
6.133035659790039062e+01,2.825507879257202148e+00
6.052175140380859375e+01,-9.783740997314453125e+00
-3.698330688476562500e+01,1.194828510284423828e+01
-5.845840835571289062e+01,2.319238424301147461e+00
3.734262847900390625e+01,-3.507604217529296875e+01
1.906583213806152344e+01,7.136275291442871094e+00
4.453733062744140625e+01,-5.109626770019531250e+00
5.452981185913085938e+01,2.716091346740722656e+01
-2.534552574157714844e+01,-3.219220352172851562e+01
5.453326416015625000e+01,-2.882901191711425781e+01
-3.879707717895507812e+01,-2.258320617675781250e+01
-4.361687469482421875e+01,-4.555112361907958984e+00
2.130670785903930664e+00,2.349003314971923828e+00
-5.482922196388244629e-01,4.739731311798095703e+00
3.986603927612304688e+01,-1.704939079284667969e+01
-3.071199607849121094e+01,-1.629587531089782715e+00
7.678799033164978027e-01,5.164370059967041016e+00
-2.279680061340332031e+01,-3.570621490478515625e+01
-3.403566741943359375e+01,-1.523578166961669922e+01
4.418651103973388672e+00,-1.135270881652832031e+01
1.496293449401855469e+01,-3.347470855712890625e+01
4.458342361450195312e+01,-3.244137048721313477e+00
1.912672424316406250e+01,1.616962623596191406e+01
1.863688278198242188e+01,1.260852813720703125e+01
-2.087796592712402344e+01,-2.536841201782226562e+01
4.049945068359375000e+01,-9.692332267761230469e+00
4.521015167236328125e+01,3.949473571777343750e+01
2.368945837020874023e+00,4.982504367828369141e+00
-4.918000793457031250e+01,2.773387718200683594e+01
-2.841252326965332031e+01,-2.888331031799316406e+01
2.474296188354492188e+01,-1.126418113708496094e+00
-5.281909561157226562e+01,-1.739179611206054688e+01
3.620628738403320312e+01,1.950819396972656250e+01
2.296367645263671875e+01,-1.856357383728027344e+01
3.652484655380249023e+00,-3.772937393188476562e+01
-6.436093902587890625e+01,-2.783361196517944336e+00
-4.737028884887695312e+01,2.546167564392089844e+01
4.880376815795898438e+00,-1.130888175964355469e+01
-1.726961326599121094e+01,-3.413959503173828125e+01
-3.004738044738769531e+01,4.433112621307373047e+00
6.116994857788085938e+01,-1.011771869659423828e+01
5.120951843261718750e+01,5.497665405273437500e+00
1.380140900611877441e+00,6.706696510314941406e+00
-5.730113220214843750e+01,1.072467613220214844e+01
5.922350311279296875e+01,-7.966099262237548828e+00
-4.310628890991210938e+01,4.465026473999023438e+01
6.160208702087402344e+00,-2.240926551818847656e+01
-4.400499725341796875e+01,-1.766343116760253906e+01
3.373815155029296875e+01,4.747782516479492188e+01
1.723215675354003906e+01,-1.377119827270507812e+01
-5.480453014373779297e+00,1.841559028625488281e+01
4.155785369873046875e+01,4.715122222900390625e+01
-5.481579589843750000e+01,4.455727386474609375e+01
4.425315856933593750e+01,4.553210830688476562e+01
5.880671691894531250e+01,-7.183489322662353516e+00
-6.555319976806640625e+01,6.435044288635253906e+00
-4.268117523193359375e+01,4.332104873657226562e+01
-9.124659538269042969e+00,-3.867462539672851562e+01
-5.718972396850585938e+01,-1.762661218643188477e+00
5.434993743896484375e+01,-2.143562889099121094e+01
-6.159112930297851562e+01,3.520220947265625000e+01
2.068965148925781250e+01,1.783154106140136719e+01
4.332446670532226562e+01,1.263851737976074219e+01
4.588166046142578125e+01,-1.967511892318725586e+00
-4.899718856811523438e+01,3.210324096679687500e+01
5.747282028198242188e+01,-6.166666030883789062e+00
7.282242774963378906e+00,9.346559524536132812e+00
2.259884595870971680e+00,1.504290461540222168e+00
2.711890983581542969e+01,4.982342529296875000e+01
-6.780603790283203125e+01,1.878244590759277344e+01
-4.342056655883789062e+01,4.933402252197265625e+01
-1.636732220649719238e+00,-3.770100784301757812e+01
2.043888473510742188e+01,1.817601013183593750e+01
-4.321434974670410156e+00,6.913423538208007812e-03
1.097953987121582031e+01,-2.957501792907714844e+01
1.549565124511718750e+01,-1.023152732849121094e+01
4.652953720092773438e+01,-2.257880687713623047e+00
-5.261981201171875000e+01,-1.124499702453613281e+01
4.036478424072265625e+01,4.970470046997070312e+01
-4.498214340209960938e+01,-2.059824180603027344e+01
4.714970016479492188e+01,2.898715734481811523e-01
-3.325557947158813477e+00,6.890173912048339844e+00
5.113520050048828125e+01,3.880028152465820312e+01
-6.154350662231445312e+01,3.891458511352539062e+01
5.447951126098632812e+01,2.717016792297363281e+01
4.053413009643554688e+01,1.056265735626220703e+01
1.638259124755859375e+01,-3.325675487518310547e+00
-5.303453063964843750e+01,6.768633723258972168e-01
-3.133241271972656250e+01,-3.085518646240234375e+01
4.092023468017578125e+01,1.660030364990234375e+01
-5.725341033935546875e+01,6.193775177001953125e+00
3.153213119506835938e+01,-2.894116973876953125e+01
4.957537841796875000e+01,-2.465497970581054688e+00
-5.047477340698242188e+01,2.565996170043945312e+01
-7.023587799072265625e+01,1.377422332763671875e+01
-6.245887374877929688e+01,2.454840278625488281e+01
-4.329284286499023438e+01,2.156587791442871094e+01
-5.193015670776367188e+01,2.806652450561523438e+01
-2.077262115478515625e+01,-3.378660964965820312e+01
4.483761596679687500e+01,-1.804967498779296875e+01
1.511714553833007812e+01,-2.585400390625000000e+01
2.363948059082031250e+01,-4.264212608337402344e+00
4.019116973876953125e+01,-1.111779117584228516e+01
-3.015565872192382812e+01,-1.447527980804443359e+01
-3.290889739990234375e+01,-2.083709716796875000e+01
-4.288447570800781250e+01,4.721237182617187500e+01
-1.478651714324951172e+01,-3.189984703063964844e+01
-1.046696376800537109e+01,-8.393659591674804688e+00
4.682105255126953125e+01,2.094481849670410156e+01
1.004271411895751953e+01,-1.684594726562500000e+01
-4.041332626342773438e+01,2.047333526611328125e+01
5.171597671508789062e+01,4.452079391479492188e+01
-3.457744979858398438e+01,-6.989977836608886719e+00
-1.709380912780761719e+01,-1.633349990844726562e+01
5.385097885131835938e+01,-7.286263704299926758e-01
3.922612380981445312e+01,-5.408990859985351562e+00
3.312537193298339844e+00,5.306393146514892578e+00
5.431856536865234375e+01,4.116647243499755859e+00
-2.006055593490600586e+00,-3.696079254150390625e+01
1.909071540832519531e+01,7.060369968414306641e+00
-2.832398986816406250e+01,-1.659495544433593750e+01
-1.972086334228515625e+01,-2.474146270751953125e+01
-5.184295654296875000e+01,-1.612007522583007812e+01
1.117650699615478516e+01,-6.765383720397949219e+00
6.950766563415527344e+00,-7.688344478607177734e+00
-3.030596542358398438e+01,-2.553703117370605469e+01
6.035468292236328125e+01,-5.033240795135498047e+00
5.669215393066406250e+01,3.014632225036621094e+01
-3.050436210632324219e+01,-1.075376391410827637e+00
5.768610763549804688e+01,-1.190566730499267578e+01
5.301636505126953125e+01,-3.846190273761749268e-01
-1.955171203613281250e+01,-2.445328140258789062e+01
-2.768453598022460938e+01,-1.834795951843261719e+01
-3.915997695922851562e+01,-8.272223472595214844e+00
-5.969550704956054688e+01,1.448605060577392578e+00
-4.039270401000976562e+01,-5.775804996490478516e+00
3.885612487792968750e+01,1.292585563659667969e+01
4.047938537597656250e+01,3.352201080322265625e+01
1.167180538177490234e+01,-3.710497283935546875e+01
2.288027000427246094e+01,-3.672939682006835938e+01
5.331036758422851562e+01,-3.033881187438964844e+01
-4.900188446044921875e+01,-1.704428672790527344e+01
5.947796249389648438e+01,1.252633380889892578e+01
1.470203685760498047e+01,-1.113087081909179688e+01
5.038503646850585938e+01,-2.569933891296386719e+00
6.177018356323242188e+01,-1.231698417663574219e+01
-4.702919387817382812e+01,2.203544425964355469e+01
1.485830020904541016e+01,-2.665160942077636719e+01
3.849015045166015625e+01,5.105975341796875000e+01
3.764954376220703125e+01,-9.876901626586914062e+00
-2.667797279357910156e+01,-1.387410163879394531e+01
-9.381627082824707031e+00,-3.296222686767578125e+01
-4.574706268310546875e+01,4.849047088623046875e+01
3.817602157592773438e+01,-9.877519607543945312e+00
-4.213600540161132812e+01,1.800067901611328125e+01
5.765110397338867188e+01,3.315929031372070312e+01
-7.713757753372192383e-01,-2.459330368041992188e+01
-5.089713668823242188e+01,-8.905000686645507812e+00
-4.848916244506835938e+01,-1.463086032867431641e+01
9.337255477905273438e+00,-9.687542915344238281e+00
-6.220293045043945312e+01,5.124526500701904297e+00
3.474012756347656250e+01,4.634577560424804688e+01
-3.206114196777343750e+01,9.514285087585449219e+00
-4.205381011962890625e+01,-1.901884078979492188e+01
2.591238212585449219e+01,-2.999912261962890625e+00
4.581366729736328125e+01,3.258182907104492188e+01
-6.449929046630859375e+01,3.663944244384765625e+01
1.912444877624511719e+01,-2.278628349304199219e+01
-5.032656097412109375e+01,4.244253158569335938e+01
-5.599992752075195312e+01,4.522913360595703125e+01
-9.135151863098144531e+00,-3.197530937194824219e+01
-2.800865173339843750e+01,-2.312817192077636719e+01
-6.027770996093750000e+01,7.299670696258544922e+00
-1.444281768798828125e+01,-2.860236167907714844e+00
3.778111696243286133e+00,-3.328988265991210938e+01
-5.308132553100585938e+01,4.776463317871093750e+01
5.509335327148437500e+01,2.709635925292968750e+01
4.756055450439453125e+01,-3.147334861755371094e+01
2.087533378601074219e+01,1.837323760986328125e+01
-4.292150497436523438e+01,4.328513717651367188e+01
4.027151107788085938e+01,-9.974569320678710938e+00
5.115322494506835938e+01,1.874083042144775391e+00
5.523860168457031250e+01,-3.364430236816406250e+01
-3.452692747116088867e+00,-2.259854888916015625e+01
-3.347188949584960938e+01,-1.633097171783447266e+00
4.729814052581787109e+00,-2.423576545715332031e+01
2.342434883117675781e+01,-1.746542739868164062e+01
-3.484220504760742188e+01,-1.568462848663330078e+01
